=== on_1250 : train_gpt_muonh_kmaxwell.py --warmup_end 100 --plateau_end 200 --fast_decay_end 1750 --peak_lr 0.030 --floor_lr 0.006 --fast_decay_exponent 0.6 --slow_decay_schedule linear --min_lr 0.0 --train_steps 3125 --seed 0 --k 8 --tau-min 3 --tau-max 64 --mu 0.95 --anneal-frac 1.0 --age 50 --age-end 22 --km-start 1250 ===
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] 
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] *****************************************
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] *****************************************
logs/muonh_fast_slow_decay_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_kmaxwell_k8_kmstart1250_steps3125_seed0.txt
step:305/3125 train_time:50.457s step_avg:165.43ms
step:306/3125 train_time:50.612s step_avg:165.40ms
step:307/3125 train_time:50.767s step_avg:165.37ms
step:308/3125 train_time:50.922s step_avg:165.33ms
step:309/3125 train_time:51.080s step_avg:165.31ms
step:310/3125 train_time:51.237s step_avg:165.28ms
step:311/3125 train_time:51.391s step_avg:165.25ms
step:312/3125 train_time:51.547s step_avg:165.22ms
step:313/3125 train_time:51.703s step_avg:165.19ms
step:314/3125 train_time:51.860s step_avg:165.16ms
step:315/3125 train_time:52.016s step_avg:165.13ms
step:316/3125 train_time:52.171s step_avg:165.10ms
step:317/3125 train_time:52.325s step_avg:165.06ms
step:318/3125 train_time:52.482s step_avg:165.04ms
step:319/3125 train_time:52.640s step_avg:165.01ms
step:320/3125 train_time:52.795s step_avg:164.98ms
step:321/3125 train_time:52.950s step_avg:164.95ms
step:322/3125 train_time:53.104s step_avg:164.92ms
step:323/3125 train_time:53.262s step_avg:164.90ms
step:324/3125 train_time:53.418s step_avg:164.87ms
step:325/3125 train_time:53.574s step_avg:164.84ms
step:326/3125 train_time:53.728s step_avg:164.81ms
step:327/3125 train_time:53.884s step_avg:164.78ms
step:328/3125 train_time:54.042s step_avg:164.76ms
step:329/3125 train_time:54.198s step_avg:164.74ms
step:330/3125 train_time:54.353s step_avg:164.71ms
step:331/3125 train_time:54.509s step_avg:164.68ms
step:332/3125 train_time:54.665s step_avg:164.65ms
step:333/3125 train_time:54.821s step_avg:164.63ms
step:334/3125 train_time:54.977s step_avg:164.60ms
step:335/3125 train_time:55.132s step_avg:164.57ms
step:336/3125 train_time:55.286s step_avg:164.54ms
step:337/3125 train_time:55.442s step_avg:164.52ms
step:338/3125 train_time:55.598s step_avg:164.49ms
step:339/3125 train_time:55.754s step_avg:164.47ms
step:340/3125 train_time:55.908s step_avg:164.44ms
step:341/3125 train_time:56.063s step_avg:164.41ms
step:342/3125 train_time:56.219s step_avg:164.38ms
step:343/3125 train_time:56.376s step_avg:164.36ms
step:344/3125 train_time:56.530s step_avg:164.33ms
step:345/3125 train_time:56.686s step_avg:164.31ms
step:346/3125 train_time:56.843s step_avg:164.28ms
step:347/3125 train_time:56.999s step_avg:164.26ms
step:348/3125 train_time:57.156s step_avg:164.24ms
step:349/3125 train_time:57.310s step_avg:164.21ms
step:350/3125 train_time:57.465s step_avg:164.19ms
step:351/3125 train_time:57.621s step_avg:164.16ms
step:352/3125 train_time:57.779s step_avg:164.14ms
step:353/3125 train_time:57.934s step_avg:164.12ms
step:354/3125 train_time:58.089s step_avg:164.09ms
step:355/3125 train_time:58.243s step_avg:164.07ms
step:356/3125 train_time:58.399s step_avg:164.04ms
step:357/3125 train_time:58.555s step_avg:164.02ms
step:358/3125 train_time:58.710s step_avg:163.99ms
step:359/3125 train_time:58.865s step_avg:163.97ms
step:360/3125 train_time:59.022s step_avg:163.95ms
step:361/3125 train_time:59.179s step_avg:163.93ms
step:362/3125 train_time:59.335s step_avg:163.91ms
step:363/3125 train_time:59.489s step_avg:163.88ms
step:364/3125 train_time:59.646s step_avg:163.86ms
step:365/3125 train_time:59.801s step_avg:163.84ms
step:366/3125 train_time:59.958s step_avg:163.82ms
step:367/3125 train_time:60.114s step_avg:163.80ms
step:368/3125 train_time:60.269s step_avg:163.77ms
step:369/3125 train_time:60.422s step_avg:163.75ms
step:370/3125 train_time:60.579s step_avg:163.73ms
step:371/3125 train_time:60.733s step_avg:163.70ms
step:372/3125 train_time:60.888s step_avg:163.68ms
step:373/3125 train_time:61.044s step_avg:163.66ms
step:374/3125 train_time:61.201s step_avg:163.64ms
step:375/3125 train_time:61.358s step_avg:163.62ms
step:375/3125 val_loss:4.03511 train_time:61.367s step_avg:155.88ms
step:376/3125 train_time:61.519s step_avg:163.61ms
step:377/3125 train_time:61.675s step_avg:163.59ms
step:378/3125 train_time:61.830s step_avg:163.57ms
step:379/3125 train_time:61.985s step_avg:163.55ms
